generating_institute     gfz-potsdam
     generating_date     2026/05/23
        product_type     gravity_field
                body     earth
           modelname     egm2008
     max_used_degree          2190
         tide_system     tide_free
          functional     gravitation_ell  (centrifugal term not included)
                unit     mgal
          refsysname     WGS84
            gmrefpot      3.98600441800E+14 m**3/s**2
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
       long_lat_unit     degree
      latlimit_north      -7.0000000000000    
      latlimit_south      -8.0000000000000    
      longlimit_west       112.00000000000    
      longlimit_east       113.00000000000    
            gridstep      0.10000000000000E-01
     height_over_ell          0.0000 m
  latitude_parallels           101
 longitude_parallels           101
number_of_gridpoints         10201
            gapvalue        9999999.0000
           112.0000     -7.2300   981490.339511327678
           112.0100     -7.2300   981489.957717244164
           112.0200     -7.2300   981489.378436601837
           112.0300     -7.2300   981488.670347219566
           112.0400     -7.2300   981487.917496249778
           112.0500     -7.2300   981487.208984352881
           112.0600     -7.2300   981486.628170106444
           112.0700     -7.2300   981486.242691854248
           112.0800     -7.2300   981486.096490252530
           112.0900     -7.2300   981486.204758652486
           112.1000     -7.2300   981486.552383080591
           112.1100     -7.2300   981487.096004722640
           112.1200     -7.2300   981487.769398743403
           112.1300     -7.2300   981488.491467721993
           112.1400     -7.2300   981489.175843765028
           112.1500     -7.2300   981489.740916343755
           112.1600     -7.2300   981490.119072841830
           112.1700     -7.2300   981490.264057044173
           112.1800     -7.2300   981490.155600413913
           112.1900     -7.2300   981489.800829136744
           112.2000     -7.2300   981489.232352099149
           112.2100     -7.2300   981488.503340847441
           112.2200     -7.2300   981487.680272203754
           112.2300     -7.2300   981486.834274249850
           112.2400     -7.2300   981486.032165420824
           112.2500     -7.2300   981485.328288563294
           112.2600     -7.2300   981484.758118437021
           112.2700     -7.2300   981484.334380408749
           112.2800     -7.2300   981484.046092342935
           112.2900     -7.2300   981483.860573140788
           112.3000     -7.2300   981483.728096550098
           112.3100     -7.2300   981483.588552831206
           112.3200     -7.2300   981483.379251496634
           112.3300     -7.2300   981483.042881781003
           112.3400     -7.2300   981482.534655242111
           112.3500     -7.2300   981481.827782519278
           112.3600     -7.2300   981480.916664600605
           112.3700     -7.2300   981479.817476707511
           112.3800     -7.2300   981478.566150998115
           112.3900     -7.2300   981477.214081034763
           112.4000     -7.2300   981475.822137283743
           112.4100     -7.2300   981474.453767341562
           112.4200     -7.2300   981473.168036903371
           112.4300     -7.2300   981472.013441081042
           112.4400     -7.2300   981471.023187843268
           112.4500     -7.2300   981470.212445992511
           112.4600     -7.2300   981469.577788769733
           112.4700     -7.2300   981469.098785937880
           112.4800     -7.2300   981468.741437936551
           112.4900     -7.2300   981468.462937449338
           112.5000     -7.2300   981468.217110657366
           112.5100     -7.2300   981467.959846009035
           112.5200     -7.2300   981467.653863888117
           112.5300     -7.2300   981467.272305655293
           112.5400     -7.2300   981466.800804759725
           112.5500     -7.2300   981466.237918685772
           112.5600     -7.2300   981465.594018139294
           112.5700     -7.2300   981464.888920040568
           112.5800     -7.2300   981464.148689627647
           112.5900     -7.2300   981463.402108419687
           112.6000     -7.2300   981462.677303157048
           112.6100     -7.2300   981461.998960632947
           112.6200     -7.2300   981461.386428580736
           112.6300     -7.2300   981460.852844456094
           112.6400     -7.2300   981460.405266972608
           112.6500     -7.2300   981460.045634687878
           112.6600     -7.2300   981459.772263421444
           112.6700     -7.2300   981459.581535033183
           112.6800     -7.2300   981459.469430799712
           112.6900     -7.2300   981459.432620730950
           112.7000     -7.2300   981459.468924431945
           112.7100     -7.2300   981459.577091428218
           112.7200     -7.2300   981459.755987089593
           112.7300     -7.2300   981460.003391565639
           112.7400     -7.2300   981460.314703441458
           112.7500     -7.2300   981460.681872850982
           112.7600     -7.2300   981461.092864287086
           112.7700     -7.2300   981461.531869970961
           112.7800     -7.2300   981461.980371773476
           112.7900     -7.2300   981462.419001722941
           112.8000     -7.2300   981462.830000961316
           112.8100     -7.2300   981463.199948565918
           112.8200     -7.2300   981463.522346437676
           112.8300     -7.2300   981463.799620284582
           112.8400     -7.2300   981464.044137153192
           112.8500     -7.2300   981464.277945021051
           112.8600     -7.2300   981464.531098046340
           112.8700     -7.2300   981464.838622334879
           112.8800     -7.2300   981465.236375921406
           112.8900     -7.2300   981465.756235226989
           112.9000     -7.2300   981466.421172220143
           112.9100     -7.2300   981467.240850778529
           112.9200     -7.2300   981468.208354747039
           112.9300     -7.2300   981469.298561593052
           112.9400     -7.2300   981470.468503315933
           112.9500     -7.2300   981471.659829478711
           112.9600     -7.2300   981472.803233114770
           112.9700     -7.2300   981473.824450637214
           112.9800     -7.2300   981474.651234188932
           112.9900     -7.2300   981475.220547778998
           113.0000     -7.2300   981475.485178208211
           112.0000     -7.2400   981490.104015445802
           112.0100     -7.2400   981489.720976586570
           112.0200     -7.2400   981489.149523810716
           112.0300     -7.2400   981488.454914500122
           112.0400     -7.2400   981487.718741775840
           112.0500     -7.2400   981487.028968527564
           112.0600     -7.2400   981486.469264520681
           112.0700     -7.2400   981486.108932674397
           112.0800     -7.2400   981485.994624860352
           112.0900     -7.2400   981486.144817010616
           112.1000     -7.2400   981486.547667773324
           112.1100     -7.2400   981487.162468123715
           112.1200     -7.2400   981487.924453170272
           112.1300     -7.2400   981488.752345571294
           112.1400     -7.2400   981489.557681235834
           112.1500     -7.2400   981490.254770165309
           112.1600     -7.2400   981490.770090716891
           112.1700     -7.2400   981491.050008564140
           112.1800     -7.2400   981491.065938246786
           112.1900     -7.2400   981490.816395135946
           112.2000     -7.2400   981490.325776414713
           112.2100     -7.2400   981489.640111959539
           112.2200     -7.2400   981488.820389962639
           112.2300     -7.2400   981487.934343618224
           112.2400     -7.2400   981487.047751080012
           112.2500     -7.2400   981486.216333134449
           112.2600     -7.2400   981485.479230519733
           112.2700     -7.2400   981484.854821245768
           112.2800     -7.2400   981484.339327897877
           112.2900     -7.2400   981483.908306384343
           112.3000     -7.2400   981483.520746701281
           112.3100     -7.2400   981483.125198116293
           112.3200     -7.2400   981482.667094368953
           112.3300     -7.2400   981482.096326620434
           112.3400     -7.2400   981481.374106148491
           112.3500     -7.2400   981480.478272793465
           112.3600     -7.2400   981479.406421406427
           112.3700     -7.2400   981478.176507249475
           112.3800     -7.2400   981476.824914218276
           112.3900     -7.2400   981475.402285458054
           112.4000     -7.2400   981473.967684971518
           112.4100     -7.2400   981472.581848800881
           112.4200     -7.2400   981471.300373776699
           112.4300     -7.2400   981470.167672603973
           112.4400     -7.2400   981469.212402116274
           112.4500     -7.2400   981468.444865655503
           112.4600     -7.2400   981467.856629662099
           112.4700     -7.2400   981467.422313599149
           112.4800     -7.2400   981467.103247653926
           112.4900     -7.2400   981466.852477238630
           112.5000     -7.2400   981466.620452589006
           112.5100     -7.2400   981466.360690634348
           112.5200     -7.2400   981466.034737482201
           112.5300     -7.2400   981465.615883951890
           112.5400     -7.2400   981465.091273734230
           112.5500     -7.2400   981464.462266715476
           112.5600     -7.2400   981463.743147836765
           112.5700     -7.2400   981462.958474417799
           112.5800     -7.2400   981462.139506576350
           112.5900     -7.2400   981461.320248655276
           112.6000     -7.2400   981460.533636859851
           112.6100     -7.2400   981459.808342756703
           112.6200     -7.2400   981459.166536918958
           112.6300     -7.2400   981458.622792597045
           112.6400     -7.2400   981458.184131189133
           112.6500     -7.2400   981457.851045719231
           112.6600     -7.2400   981457.619208867080
           112.6700     -7.2400   981457.481495623128
           112.6800     -7.2400   981457.429936233559
           112.6900     -7.2400   981457.457262203214
           112.7000     -7.2400   981457.557807029691
           112.7100     -7.2400   981457.727656792034
           112.7200     -7.2400   981457.964091642061
           112.7300     -7.2400   981458.264494012808
           112.7400     -7.2400   981458.625001383014
           112.7500     -7.2400   981459.039234308875
           112.7600     -7.2400   981459.497425415553
           112.7700     -7.2400   981459.986212385586
           112.7800     -7.2400   981460.489246792276
           112.7900     -7.2400   981460.988627830171
           112.8000     -7.2400   981461.467017603456
           112.8100     -7.2400   981461.910156748956
           112.8200     -7.2400   981462.309398359153
           112.8300     -7.2400   981462.663832037710
           112.8400     -7.2400   981462.981588529772
           112.8500     -7.2400   981463.279999415739
           112.8600     -7.2400   981463.584426898044
           112.8700     -7.2400   981463.925758185913
           112.8800     -7.2400   981464.336753342068
           112.8900     -7.2400   981464.847617541556
           112.9000     -7.2400   981465.481311849202
           112.9100     -7.2400   981466.249198531266
           112.9200     -7.2400   981467.147622807766
           112.9300     -7.2400   981468.155957957031
           112.9400     -7.2400   981469.236490754993
           112.9500     -7.2400   981470.336315777502
           112.9600     -7.2400   981471.391164978384
           112.9700     -7.2400   981472.330853529042
           112.9800     -7.2400   981473.085805980489
           112.9900     -7.2400   981473.593967561261
           113.0000     -7.2400   981473.807326439186
           112.0000     -7.2500   981489.627910910291
           112.0100     -7.2500   981489.280868786736
           112.0200     -7.2500   981488.757522595813
           112.0300     -7.2500   981488.117641957011
           112.0400     -7.2500   981487.438023981056
           112.0500     -7.2500   981486.803070322727
           112.0600     -7.2500   981486.294461899553
           112.0700     -7.2500   981485.981186072808
           112.0800     -7.2500   981485.911114532966
           112.0900     -7.2500   981486.105128050782
           112.1000     -7.2500   981486.554463206325
           112.1100     -7.2500   981487.221557153505
           112.1200     -7.2500   981488.044239527429
           112.1300     -7.2500   981488.942718603997
           112.1400     -7.2500   981489.828480882454
           112.1500     -7.2500   981490.614008536912
           112.1600     -7.2500   981491.222142267856
           112.1700     -7.2500   981491.593985059648
           112.1800     -7.2500   981491.694444252644
           112.1900     -7.2500   981491.514817733318
           112.2000     -7.2500   981491.072204767028
           112.2100     -7.2500   981490.405915342388
           112.2200     -7.2500   981489.571414742968
           112.2300     -7.2500   981488.632627978688
           112.2400     -7.2500   981487.653607503977
           112.2500     -7.2500   981486.690617404063
           112.2600     -7.2500   981485.785604637000
           112.2700     -7.2500   981484.961826212355
           112.2800     -7.2500   981484.222108411486
           112.2900     -7.2500   981483.549869106617
           112.3000     -7.2500   981482.912681529066
           112.3100     -7.2500   981482.267842025263
           112.3200     -7.2500   981481.569164392073
           112.3300     -7.2500   981480.774087759200
           112.3400     -7.2500   981479.850168331293
           112.3500     -7.2500   981478.780126852798
           112.3600     -7.2500   981477.564827679191
           112.3700     -7.2500   981476.223843488609
           112.3800     -7.2500   981474.793574833311
           112.3900     -7.2500   981473.323205047753
           112.4000     -7.2500   981471.869039071142
           112.4100     -7.2500   981470.487966610235
           112.4200     -7.2500   981469.230883374577
           112.4300     -7.2500   981468.136889646878
           112.4400     -7.2500   981467.228967971634
           112.4500     -7.2500   981466.511639034259
           112.4600     -7.2500   981465.970835154178
           112.4700     -7.2500   981465.575948844547
           112.4800     -7.2500   981465.283746264759
           112.4900     -7.2500   981465.043615665636
           112.5000     -7.2500   981464.803475594381
           112.5100     -7.2500   981464.515612615040
           112.5200     -7.2500   981464.141757474281
           112.5300     -7.2500   981463.656833407702
           112.5400     -7.2500   981463.051001307787
           112.5500     -7.2500   981462.329856381053
           112.5600     -7.2500   981461.512868367718
           112.5700     -7.2500   981460.630371006671
           112.5800     -7.2500   981459.719569411245
           112.5900     -7.2500   981458.820127098821
           112.6000     -7.2500   981457.969908618135
           112.6100     -7.2500   981457.201390866074
           112.6200     -7.2500   981456.539128594915
           112.6300     -7.2500   981455.998487842851
           112.6400     -7.2500   981455.585670992266
           112.6500     -7.2500   981455.298876193352
           112.6600     -7.2500   981455.130287127453
           112.6700     -7.2500   981455.068495744257
           112.6800     -7.2500   981455.100931754685
           112.6900     -7.2500   981455.215909588616
           112.7000     -7.2500   981455.403998011840
           112.7100     -7.2500   981455.658553217887
           112.7200     -7.2500   981455.975410842453
           112.7300     -7.2500   981456.351881603128
           112.7400     -7.2500   981456.785315977060
           112.7500     -7.2500   981457.271576902596
           112.7600     -7.2500   981457.803774805274
           112.7700     -7.2500   981458.371573926648
           112.7800     -7.2500   981458.961280016811
           112.7900     -7.2500   981459.556782119907
           112.8000     -7.2500   981460.141266664374
           112.8100     -7.2500   981460.699474568828
           112.8200     -7.2500   981461.220155106974
           112.8300     -7.2500   981461.698303380981
           112.8400     -7.2500   981462.136763856513
           112.8500     -7.2500   981462.546844031662
           112.8600     -7.2500   981462.947703742073
           112.8700     -7.2500   981463.364451625734
           112.8800     -7.2500   981463.825068599894
           112.8900     -7.2500   981464.356462459778
           112.9000     -7.2500   981464.980111105600
           112.9100     -7.2500   981465.707850913401
           112.9200     -7.2500   981466.538394648698
           112.9300     -7.2500   981467.455112539232
           112.9400     -7.2500   981468.425483720726
           112.9500     -7.2500   981469.402436811011
           112.9600     -7.2500   981470.327570288093
           112.9700     -7.2500   981471.136004257249
           112.9800     -7.2500   981471.762396209291
           112.9900     -7.2500   981472.147483876441
           113.0000     -7.2500   981472.244422154617
           112.0000     -7.2600   981488.970542068477
           112.0100     -7.2600   981488.701850190992
           112.0200     -7.2600   981488.270024174242
           112.0300     -7.2600   981487.727241584565
           112.0400     -7.2600   981487.143180515501
           112.0500     -7.2600   981486.596320805140
           112.0600     -7.2600   981486.164150976809
           112.0700     -7.2600   981485.913485339144
           112.0800     -7.2600   981485.892068739398
           112.0900     -7.2600   981486.122475247714
           112.1000     -7.2600   981486.599014599342
           112.1100     -7.2600   981487.287984286668
           112.1200     -7.2600   981488.131193428300
           112.1300     -7.2600   981489.052288374864
           112.1400     -7.2600   981489.965078193229
           112.1500     -7.2600   981490.782830692828
           112.1600     -7.2600   981491.427412921214
           112.1700     -7.2600   981491.837193691055
           112.1800     -7.2600   981491.972801730502
           112.1900     -7.2600   981491.820117032039
           112.2000     -7.2600   981491.390227489173
           112.2100     -7.2600   981490.716462341021
           112.2200     -7.2600   981489.848970416817
           112.2300     -7.2600   981488.847600630950
           112.2400     -7.2600   981487.774029778666
           112.2500     -7.2600   981486.684147149906
           112.2600     -7.2600   981485.621641425416
           112.2700     -7.2600   981484.613553737756
           112.2800     -7.2600   981483.668287283392
           112.2900     -7.2600   981482.776235218626
           112.3000     -7.2600   981481.912847749656
           112.3100     -7.2600   981481.043649972882
           112.3200     -7.2600   981480.130482893437
           112.3300     -7.2600   981479.138100063195
           112.3400     -7.2600   981478.040227169055
           112.3500     -7.2600   981476.824282320566
           112.3600     -7.2600   981475.494146623416
           112.3700     -7.2600   981474.070641085389
           112.3800     -7.2600   981472.589671161841
           112.3900     -7.2600   981471.098304315470
           112.4000     -7.2600   981469.649309797445
           112.4100     -7.2600   981468.294880436617
           112.4200     -7.2600   981467.080350650707
           112.4300     -7.2600   981466.038713107351
           112.4400     -7.2600   981465.186622258858
           112.4500     -7.2600   981464.522373308428
           112.4600     -7.2600   981464.026087499107
           112.4700     -7.2600   981463.662053353270
           112.4800     -7.2600   981463.382905144128
           112.4900     -7.2600   981463.135098529747
           112.5000     -7.2600   981462.864995940821
           112.5100     -7.2600   981462.524817895610
           112.5200     -7.2600   981462.077755478793
           112.5300     -7.2600   981461.501665956806
           112.5400     -7.2600   981460.790968883899
           112.5500     -7.2600   981459.956596725271
           112.5600     -7.2600   981459.024100070121
           112.5700     -7.2600   981458.030230788630
           112.5800     -7.2600   981457.018498878111
           112.5900     -7.2600   981456.034299708321
           112.6000     -7.2600   981455.120227564359
           112.6100     -7.2600   981454.312129589263
           112.6200     -7.2600   981453.636323095998
           112.6300     -7.2600   981453.108219243702
           112.6400     -7.2600   981452.732393680140
           112.6500     -7.2600   981452.503948460682
           112.6600     -7.2600   981452.410846015671
           112.6700     -7.2600   981452.436786450678
           112.6800     -7.2600   981452.564156953478
           112.6900     -7.2600   981452.776609760826
           112.7000     -7.2600   981453.060916124727
           112.7100     -7.2600   981453.407882329309
           112.7200     -7.2600   981453.812277937890
           112.7300     -7.2600   981454.271890869364
           112.7400     -7.2600   981454.785963855567
           112.7500     -7.2600   981455.353361678077
           112.7600     -7.2600   981455.970854645944
           112.7700     -7.2600   981456.631876252126
           112.7800     -7.2600   981457.326026649564
           112.7900     -7.2600   981458.039461986860
           112.8000     -7.2600   981458.756153180846
           112.8100     -7.2600   981459.459840509575
           112.8200     -7.2600   981460.136377083021
           112.8300     -7.2600   981460.776066023274
           112.8400     -7.2600   981461.375568013871
           112.8500     -7.2600   981461.938993993797
           112.8600     -7.2600   981462.477898801793
           112.8700     -7.2600   981463.010042736889
           112.8800     -7.2600   981463.556968858116
           112.8900     -7.2600   981464.140628936118
           112.9000     -7.2600   981464.779453508207
           112.9100     -7.2600   981465.484376880340
           112.9200     -7.2600   981466.255377500434
           112.9300     -7.2600   981467.079067816609
           112.9400     -7.2600   981467.927765631699
           112.9500     -7.2600   981468.760311765247
           112.9600     -7.2600   981469.524686416495
           112.9700     -7.2600   981470.162245813641
           112.9800     -7.2600   981470.613181641442
           112.9900     -7.2600   981470.822627904476
           113.0000     -7.2600   981470.746728214086
           112.0000     -7.2700   981488.194592043641
           112.0100     -7.2700   981488.047228326323
           112.0200     -7.2700   981487.749126200215
           112.0300     -7.2700   981487.342878207332
           112.0400     -7.2700   981486.888890251168
           112.0500     -7.2700   981486.457567253732
           112.0600     -7.2700   981486.120227621752
           112.0700     -7.2700   981485.939883341780
           112.0800     -7.2700   981485.963025029865
           112.0900     -7.2700   981486.213412683690
           112.1000     -7.2700   981486.688612426398
           112.1100     -7.2700   981487.359671439743
           112.1200     -7.2700   981488.173932185979
           112.1300     -7.2700   981489.060602322454
           112.1400     -7.2700   981489.938366194023
           112.1500     -7.2700   981490.724087769981
           112.1600     -7.2700   981491.341541076545
           112.1700     -7.2700   981491.729124584235
           112.1800     -7.2700   981491.845665461500
           112.1900     -7.2700   981491.673676926061
           112.2000     -7.2700   981491.219762608525
           112.2100     -7.2700   981490.512222859892
           112.2200     -7.2700   981489.596263197018
           112.2300     -7.2700   981488.527491378947
           112.2400     -7.2700   981487.364582004142
           112.2500     -7.2700   981486.162063742406
           112.2600     -7.2700   981484.964137198054
           112.2700     -7.2700   981483.800269755535
           112.2800     -7.2700   981482.683060733019
           112.2900     -7.2700   981481.608560258639
           112.3000     -7.2700   981480.558899500757
           112.3100     -7.2700   981479.506790572195
           112.3200     -7.2700   981478.421219631913
           112.3300     -7.2700   981477.273515469977
           112.3400     -7.2700   981476.042944603600
           112.3500     -7.2700   981474.721064508893
           112.3600     -7.2700   981473.314246477326
           112.3700     -7.2700   981471.844033504603
           112.3800     -7.2700   981470.345292240847
           112.3900     -7.2700   981468.862412467599
           112.4000     -7.2700   981467.444064523559
           112.4100     -7.2700   981466.137211769936
           112.4200     -7.2700   981464.981168466853
           112.4300     -7.2700   981464.002482705517
           112.4400     -7.2700   981463.211312319385
           112.4500     -7.2700   981462.599765111110
           112.4600     -7.2700   981462.142419991549
           112.4700     -7.2700   981461.798966638627
           112.4800     -7.2700   981461.518634361215
           112.4900     -7.2700   981461.245860131923
           112.5000     -7.2700   981460.926498723100
           112.5100     -7.2700   981460.513821928878
           112.5200     -7.2700   981459.973594264709
           112.5300     -7.2700   981459.287641951931
           112.5400     -7.2700   981458.455531783053
           112.5500     -7.2700   981457.494219191605
           112.5600     -7.2700   981456.435778308543
           112.5700     -7.2700   981455.323558039963
           112.5800     -7.2700   981454.207288149628
           112.5900     -7.2700   981453.137766313506
           112.6000     -7.2700   981452.161779610557
           112.6100     -7.2700   981451.317851845641
           112.6200     -7.2700   981450.633272557636
           112.6300     -7.2700   981450.122674993589
           112.6400     -7.2700   981449.788215690642
           112.6500     -7.2700   981449.621197151835
           112.6600     -7.2700   981449.604795649764
           112.6700     -7.2700   981449.717431482626
           112.6800     -7.2700   981449.936263907352
           112.6900     -7.2700   981450.240312353941
           112.7000     -7.2700   981450.612793834414
           112.7100     -7.2700   981451.042408706271
           112.7200     -7.2700   981451.523481009295
           112.7300     -7.2700   981452.055039419560
           112.7400     -7.2700   981452.639084231923
           112.7500     -7.2700   981453.278401939315
           112.7600     -7.2700   981453.974345868337
           112.7700     -7.2700   981454.724991711322
           112.7800     -7.2700   981455.524003236555
           112.7900     -7.2700   981456.360417829943
           112.8000     -7.2700   981457.219403283088
           112.8100     -7.2700   981458.083870555274
           112.8200     -7.2700   981458.936677568126
           112.8300     -7.2700   981459.763049438596
           112.8400     -7.2700   981460.552788213245
           112.8500     -7.2700   981461.301859177998
           112.8600     -7.2700   981462.013020545477
           112.8700     -7.2700   981462.695298536099
           112.8800     -7.2700   981463.362282002345
           112.8900     -7.2700   981464.029395427904
           112.9000     -7.2700   981464.710479625384
           112.9100     -7.2700   981465.414140296867
           112.9200     -7.2700   981466.140395311522
           112.9300     -7.2700   981466.878149524331
           112.9400     -7.2700   981467.603948482778
           112.9500     -7.2700   981468.282317192992
           112.9600     -7.2700   981468.867794590420
           112.9700     -7.2700   981469.308553352486
           112.9800     -7.2700   981469.551277240040
           112.9900     -7.2700   981469.546783735277
           113.0000     -7.2700   981469.255754222861
           112.0000     -7.2800   981487.359224877786
           112.0100     -7.2800   981487.372093086364
           112.0200     -7.2800   981487.244334041839
           112.0300     -7.2800   981487.007223248947
           112.0400     -7.2800   981486.710056402255
           112.0500     -7.2800   981486.413350893534
           112.0600     -7.2800   981486.180615750607
           112.0700     -7.2800   981486.069744352135
           112.0800     -7.2800   981486.125115527655
           112.0900     -7.2800   981486.371383700753
           112.1000     -7.2800   981486.809712927439
           112.1100     -7.2800   981487.416893353336
           112.1200     -7.2800   981488.147413002909
           112.1300     -7.2800   981488.938189670327
           112.1400     -7.2800   981489.715343363350
           112.1500     -7.2800   981490.402149243164
           112.1600     -7.2800   981490.927183033782
           112.1700     -7.2800   981491.231669420958
           112.1800     -7.2800   981491.275166701293
           112.1900     -7.2800   981491.038949866197
           112.2000     -7.2800   981490.526758195949
           112.2100     -7.2800   981489.762912176317
           112.2200     -7.2800   981488.788134258939
           112.2300     -7.2800   981487.653686845559
           112.2400     -7.2800   981486.414634287008
           112.2500     -7.2800   981485.123120739590
           112.2600     -7.2800   981483.822523801355
           112.2700     -7.2800   981482.543201615685
           112.2800     -7.2800   981481.300319329370
           112.2900     -7.2800   981480.093951396295
           112.3000     -7.2800   981478.911348064081
           112.3100     -7.2800   981477.730968081392
           112.3200     -7.2800   981476.527652233723
           112.3300     -7.2800   981475.278172512073
           112.3400     -7.2800   981473.966356356046
           112.3500     -7.2800   981472.587057406548
           112.3600     -7.2800   981471.148412376759
           112.3700     -7.2800   981469.672064412502
           112.3800     -7.2800   981468.191313926713
           112.3900     -7.2800   981466.747440827661
           112.4000     -7.2800   981465.384690017789
           112.4100     -7.2800   981464.144592769444
           112.4200     -7.2800   981463.060387028265
           112.4300     -7.2800   981462.152288905694
           112.4400     -7.2800   981461.424257996609
           112.4500     -7.2800   981460.862705963198
           112.4600     -7.2800   981460.437347089057
           112.4700     -7.2800   981460.104114330141
           112.4800     -7.2800   981459.809800811694
           112.4900     -7.2800   981459.497868610197
           112.5000     -7.2800   981459.114721730701
           112.5100     -7.2800   981458.615686125471
           112.5200     -7.2800   981457.969982158742
           112.5300     -7.2800   981457.164107209188
           112.5400     -7.2800   981456.203249752987
           112.5500     -7.2800   981455.110603969777
           112.5600     -7.2800   981453.924713173881
           112.5700     -7.2800   981452.695207752869
           112.5800     -7.2800   981451.477488911711
           112.5900     -7.2800   981450.327020744560
           112.6000     -7.2800   981449.293917581090
           112.6100     -7.2800   981448.418450274388
           112.6200     -7.2800   981447.727954767761
           112.6300     -7.2800   981447.235429274500
           112.6400     -7.2800   981446.939880183665
           112.6500     -7.2800   981446.828251814586
           112.6600     -7.2800   981446.878581031575
           112.6700     -7.2800   981447.063879119582
           112.6800     -7.2800   981447.356176853646
           112.6900     -7.2800   981447.730180773302
           112.7000     -7.2800   981448.166075016255
           112.7100     -7.2800   981448.651149299112
           112.7200     -7.2800   981449.180117661017
           112.7300     -7.2800   981449.754187610233
           112.7400     -7.2800   981450.379117692355
           112.7500     -7.2800   981451.062638520845
           112.7600     -7.2800   981451.811689631082
           112.7700     -7.2800   981452.629932502401
           112.7800     -7.2800   981453.515939206351
           112.7900     -7.2800   981454.462336555822
           112.8000     -7.2800   981455.456025897292
           112.8100     -7.2800   981456.479422879522
           112.8200     -7.2800   981457.512495918083
           112.8300     -7.2800   981458.535251294263
           112.8400     -7.2800   981459.530236471328
           112.8500     -7.2800   981460.484622980002
           112.8600     -7.2800   981461.391488253372
           112.8700     -7.2800   981462.250034361728
           112.8800     -7.2800   981463.064644035068
           112.8900     -7.2800   981463.842857524636
           112.9000     -7.2800   981464.592531109927
           112.9100     -7.2800   981465.318583234446
           112.9200     -7.2800   981466.019825145835
           112.9300     -7.2800   981466.686394581222
           112.9400     -7.2800   981467.298257998540
           112.9500     -7.2800   981467.825123973424
           112.9600     -7.2800   981468.227932458278
           112.9700     -7.2800   981468.461874489207
           112.9800     -7.2800   981468.480682520894
           112.9900     -7.2800   981468.241742140730
           113.0000     -7.2800   981467.711438106955
           112.0000     -7.2900   981486.514458731515
           112.0100     -7.2900   981486.717927500489
           112.0200     -7.2900   981486.787542514736
           112.0300     -7.2900   981486.741930226213
           112.0400     -7.2900   981486.617882163497
           112.0500     -7.2900   981486.464668175206
           112.0600     -7.2900   981486.336775815231
           112.0700     -7.2900   981486.286035801168
           112.0800     -7.2900   981486.354152198764
           112.0900     -7.2900   981486.566584919579
           112.1000     -7.2900   981486.928542740294
           112.1100     -7.2900   981487.423563529737
           112.1200     -7.2900   981488.014822208788
           112.1300     -7.2900   981488.648959815851
           112.1400     -7.2900   981489.261913299095
           112.1500     -7.2900   981489.785984502407
           112.1600     -7.2900   981490.157247577794
           112.1700     -7.2900   981490.322372400784
           112.1800     -7.2900   981490.244037849596
           112.1900     -7.2900   981489.904308253201
           112.2000     -7.2900   981489.305621126317
           112.2100     -7.2900   981488.469347588019
           112.2200     -7.2900   981487.432197348098
           112.2300     -7.2900   981486.241007809527
           112.2400     -7.2900   981484.946647849865
           112.2500     -7.2900   981483.597857994493
           112.2600     -7.2900   981482.235830181744
           112.2700     -7.2900   981480.890206786455
           112.2800     -7.2900   981479.576968316920
           112.2900     -7.2900   981478.298411610886
           112.3000     -7.2900   981477.045131805120
           112.3100     -7.2900   981475.799650421948
           112.3200     -7.2900   981474.541114320513
           112.3300     -7.2900   981473.250354069867
           112.3400     -7.2900   981471.914552550064
           112.3500     -7.2900   981470.530838989886
           112.3600     -7.2900   981469.108280395507
           112.3700     -7.2900   981467.667969499365
           112.3800     -7.2900   981466.241174911382
           112.3900     -7.2900   981464.865789166419
           112.4000     -7.2900   981463.581547767157
           112.4100     -7.2900   981462.424665652681
           112.4200     -7.2900   981461.422624035273
           112.4300     -7.2900   981460.589829131030
           112.4400     -7.2900   981459.924756785156
           112.4500     -7.2900   981459.409007879789
           112.4600     -7.2900   981459.008453815011
           112.4700     -7.2900   981458.676381591591
           112.4800     -7.2900   981458.358289475553
           112.4900     -7.2900   981457.997770390706
           112.5000     -7.2900   981457.542778695934
           112.5100     -7.2900   981456.951524667442
           112.5200     -7.2900   981456.197285973583
           112.5300     -7.2900   981455.271560134133
           112.5400     -7.2900   981454.185188419884
           112.5500     -7.2900   981452.967332745786
           112.5600     -7.2900   981451.662450245232
           112.5700     -7.2900   981450.325651709922
           112.5800     -7.2900   981449.017019409803
           112.5900     -7.2900   981447.795573713025
           112.6000     -7.2900   981446.713603146258
           112.6100     -7.2900   981445.812007579603
           112.6200     -7.2900   981445.117159239133
           112.6300     -7.2900   981444.639581599738
           112.6400     -7.2900   981444.374509617337
           112.6500     -7.2900   981444.304157564882
           112.6600     -7.2900   981444.401313635288
           112.6700     -7.2900   981444.633729643072
           112.6800     -7.2900   981444.968697699253
           112.6900     -7.2900   981445.377211542567
           112.7000     -7.2900   981445.837195107946
           112.7100     -7.2900   981446.335431190440
           112.7200     -7.2900   981446.868016657303
           112.7300     -7.2900   981447.439380129101
           112.7400     -7.2900   981448.060094471904
