generating_institute     gfz-potsdam
     generating_date     2026/05/23
        product_type     gravity_field
                body     earth
           modelname     egm2008
     max_used_degree          2190
         tide_system     tide_free
          functional     height_anomaly_ell
    zero_degree_term     included
                unit     meter
          refsysname     WGS84
           112.2000     -7.0600       29.310380366935
           112.2100     -7.0600       29.329646703956
           112.2200     -7.0600       29.349415300169
           112.2300     -7.0600       29.369575177176
           112.2400     -7.0600       29.390003661240
           112.2500     -7.0600       29.410575494767
           112.2600     -7.0600       29.431173961693
           112.2700     -7.0600       29.451702593917
           112.2800     -7.0600       29.472095832801
           112.2900     -7.0600       29.492327049389
           112.3000     -7.0600       29.512412582532
           112.3100     -7.0600       29.532410908194
           112.3200     -7.0600       29.552416651106
           112.3300     -7.0600       29.572549815843
           112.3400     -7.0600       29.592941261621
           112.3500     -7.0600       29.613715986752
           112.3600     -7.0600       29.634976149584
           112.3700     -7.0600       29.656785879476
           112.3800     -7.0600       29.679159799710
           112.3900     -7.0600       29.702056803372
           112.4000     -7.0600       29.725380034697
           112.4100     -7.0600       29.748983302069
           112.4200     -7.0600       29.772683373792
           112.4300     -7.0600       29.796276881497
           112.4400     -7.0600       29.819559971771
           112.4500     -7.0600       29.842348481192
           112.4600     -7.0600       29.864496313682
           112.4700     -7.0600       29.885909888492
           112.4800     -7.0600       29.906556982755
           112.4900     -7.0600       29.926468960179
           112.5000     -7.0600       29.945736175538
           112.5100     -7.0600       29.964497173422
           112.5200     -7.0600       29.982923054774
           112.5300     -7.0600       30.001198969730
           112.5400     -7.0600       30.019505034925
           112.5500     -7.0600       30.037999023108
           112.5600     -7.0600       30.056802925127
           112.5700     -7.0600       30.075994969794
           112.5800     -7.0600       30.095607971019
           112.5900     -7.0600       30.115634045874
           112.6000     -7.0600       30.136034918292
           112.6100     -7.0600       30.156756298512
           112.6200     -7.0600       30.177744302590
           112.6300     -7.0600       30.198961618297
           112.6400     -7.0600       30.220401167808
           112.6500     -7.0600       30.242095358524
           112.6600     -7.0600       30.264119606956
           112.6700     -7.0600       30.286589588945
           112.6800     -7.0600       30.309652511451
           112.6900     -7.0600       30.333473504858
